98 38 0.073319
98 39 0.074902
98 40 0.076469
98 41 0.078020
98 42 0.079554
98 43 0.081071
98 44 0.082571
98 45 0.084052
98 46 0.085513
98 47 0.086952
98 48 0.088367
98 49 0.089755
98 50 0.091114
98 51 0.092441
98 52 0.093730
98 53 0.094978
98 54 0.096180
98 55 0.097331
98 56 0.098423
98 57 0.099452
98 58 0.100408
98 59 0.101286
98 60 0.102077
98 61 0.102771
98 62 0.103362
98 63 0.103838
98 64 0.104191
98 65 0.104411
98 66 0.104489
99 34 0.044542
99 35 0.045641
99 36 0.046728
99 37 0.047805
99 38 0.048871
99 39 0.049926
99 40 0.050970
99 41 0.052004
99 42 0.053026
99 43 0.054038
99 44 0.055037
99 45 0.056023
99 46 0.056996
99 47 0.057954
99 48 0.058896
99 49 0.059820
99 50 0.060724
99 51 0.061606
99 52 0.062463
99 53 0.063293
99 54 0.064091
99 55 0.064855
99 56 0.065579
99 57 0.066261
99 58 0.066895
99 59 0.067475
99 60 0.067998
99 61 0.068456
99 62 0.068844
99 63 0.069157
99 64 0.069387
99 65 0.069529
99 66 0.069576
100 34 0.022268
100 35 0.022817
100 36 0.023361
100 37 0.023900
100 38 0.024433
100 39 0.024960
100 40 0.025482
100 41 0.025999
100 42 0.026510
100 43 0.027016
100 44 0.027515
100 45 0.028008
100 46 0.028494
100 47 0.028973
100 48 0.029444
100 49 0.029905
100 50 0.030357
100 51 0.030797
100 52 0.031225
100 53 0.031639
100 54 0.032037
100 55 0.032418
100 56 0.032779
100 57 0.033118
100 58 0.033434
100 59 0.033723
100 60 0.033983
100 61 0.034211
100 62 0.034403
100 63 0.034558
100 64 0.034671
100 65 0.034741
100 66 0.034763
